[rosmaster.main][INFO] 2025-10-03 17:05:50,954: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-10-03 17:05:50,954: Starting ROS Master Node
[rosmaster.master][INFO] 2025-10-03 17:05:53,691: +PARAM [/gains/gripper_right_finger_joint/i_clamp_min] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:05:53,691: +PARAM [/gains/gripper_right_finger_joint/i_clamp_max] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:05:53,691: +PARAM [/gains/gripper_right_finger_joint/antiwindup] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:05:53,695: +SERVICE [/controller_manager/list_controllers] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,695: +SERVICE [/controller_manager/list_controller_types] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,695: +SERVICE [/controller_manager/load_controller] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,696: +SERVICE [/controller_manager/unload_controller] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,696: +SERVICE [/controller_manager/switch_controller] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,696: +SERVICE [/controller_manager/reload_controller_libraries] /gazebo http://127.0.0.1:46739/
[rosmaster.master][ERROR] 2025-10-03 17:05:53,702: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-10-03 17:05:53,702: +PUB [/tf] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,703: +SUB [/mobile_base_controller/cmd_vel] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,704: +PUB [/mobile_base_controller/odom] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,710: +PUB [/ground_truth_odom] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,717: +PUB [/gazebo/world_odometry/parameter_descriptions] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,717: +PUB [/gazebo/world_odometry/parameter_updates] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,717: +SERVICE [/gazebo/world_odometry/set_parameters] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,718: +PUB [/floating_base_pose_simulated] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,718: +PUB [/introspection_data/full] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,718: +PUB [/introspection_data/names] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,719: +PUB [/introspection_data/values] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,722: +SERVICE [/throttle_filtering_points/set_parameters] /throttle_filtering_points http://127.0.0.1:38693/
[rosmaster.master][INFO] 2025-10-03 17:05:53,723: +PUB [/throttle_filtering_points/parameter_descriptions] /throttle_filtering_points http://127.0.0.1:38693/
[rosmaster.master][INFO] 2025-10-03 17:05:53,723: +PUB [/throttle_filtering_points/parameter_updates] /throttle_filtering_points http://127.0.0.1:38693/
[rosmaster.master][INFO] 2025-10-03 17:05:53,724: +PARAM [/throttle_filtering_points/throttle_node_rate] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:05:53,724: +PARAM [/throttle_filtering_points/downsampling_size] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:05:53,724: +CACHEDPARAM [/rosout_disable_topics_generation] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:05:53,725: +PUB [/throttle_filtering_points/filtered_points] /throttle_filtering_points http://127.0.0.1:38693/
[rosmaster.master][INFO] 2025-10-03 17:05:53,725: +PARAM [/throttle_filtering_points/throttle_node_rate] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:05:53,725: +PARAM [/throttle_filtering_points/downsampling_size] by /throttle_filtering_points
[rosmaster.master][INFO] 2025-10-03 17:05:53,754: publisherUpdate[/tf] -> http://127.0.0.1:36003/ ['http://127.0.0.1:38213/', 'http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:05:53,758: publisherUpdate[/tf] -> http://127.0.0.1:40143/ ['http://127.0.0.1:38213/', 'http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:05:53,761: publisherUpdate[/tf] -> http://127.0.0.1:44749/ ['http://127.0.0.1:38213/', 'http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:05:53,770: publisherUpdate[/tf] -> http://127.0.0.1:36003/ ['http://127.0.0.1:38213/', 'http://127.0.0.1:46739/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:53,770: publisherUpdate[/tf] -> http://127.0.0.1:46209/ ['http://127.0.0.1:38213/', 'http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:05:53,775: publisherUpdate[/tf] -> http://127.0.0.1:40143/ ['http://127.0.0.1:38213/', 'http://127.0.0.1:46739/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:53,777: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-03 17:05:53,778: publisherUpdate[/tf] -> http://127.0.0.1:44749/ ['http://127.0.0.1:38213/', 'http://127.0.0.1:46739/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:53,781: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-03 17:05:53,783: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:05:53,785: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-03 17:05:53,785: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:05:53,788: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-03 17:05:53,789: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:05:53,796: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-03 17:05:53,802: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-03 17:05:53,869: +PUB [/base_imu] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,871: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-03 17:05:53,882: +PUB [/joint_states] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,884: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:05:53,887: +PUB [/wrist_ft] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,888: +PUB [/wrist_ft_temperature] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,889: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-03 17:05:53,890: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_imu
[rosmaster.master][INFO] 2025-10-03 17:05:53,892: publisherUpdate[/tf] -> http://127.0.0.1:46209/ ['http://127.0.0.1:38213/', 'http://127.0.0.1:46739/']: sec=0.12, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:53,892: publisherUpdate[/joint_states] -> http://127.0.0.1:38213/ ['http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:05:53,918: publisherUpdate[/joint_states] -> http://127.0.0.1:38213/ ['http://127.0.0.1:46739/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:53,918: publisherUpdate[/joint_states] -> http://127.0.0.1:44749/ ['http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:05:53,921: +SUB [/torso_controller/command] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,921: +PUB [/torso_controller/state] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,922: +PUB [/torso_controller/follow_joint_trajectory/result] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,923: +PUB [/torso_controller/follow_joint_trajectory/feedback] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,923: +PUB [/torso_controller/follow_joint_trajectory/status] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,925: +SUB [/torso_controller/follow_joint_trajectory/goal] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,926: +SUB [/torso_controller/follow_joint_trajectory/cancel] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,926: +SERVICE [/torso_controller/query_state] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,928: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:05:53,929: +CACHEDPARAM [/rosout_disable_topics_generation] by /bringup_controllers_spawner_ft
[rosmaster.master][INFO] 2025-10-03 17:05:53,936: publisherUpdate[/joint_states] -> http://127.0.0.1:44749/ ['http://127.0.0.1:46739/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:53,936: publisherUpdate[/joint_states] -> http://127.0.0.1:46209/ ['http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:05:53,938: publisherUpdate[/joint_states] -> http://127.0.0.1:46209/ ['http://127.0.0.1:46739/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:53,938: publisherUpdate[/joint_states] -> http://127.0.0.1:46757/ ['http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:05:53,939: publisherUpdate[/joint_states] -> http://127.0.0.1:46757/ ['http://127.0.0.1:46739/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:53,941: +SUB [/head_controller/command] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,941: +PUB [/head_controller/state] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,942: +PUB [/head_controller/follow_joint_trajectory/result] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,942: +PUB [/head_controller/follow_joint_trajectory/feedback] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,942: +PUB [/head_controller/follow_joint_trajectory/status] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,944: +SUB [/head_controller/follow_joint_trajectory/goal] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,946: +SUB [/head_controller/follow_joint_trajectory/cancel] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,946: +SERVICE [/head_controller/query_state] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,947: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:05:53,961: +SUB [/arm_controller/command] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,961: +PUB [/arm_controller/state] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,962: +PUB [/arm_controller/follow_joint_trajectory/result] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,963: +PUB [/arm_controller/follow_joint_trajectory/feedback] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,963: +PUB [/arm_controller/follow_joint_trajectory/status] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,965: +SUB [/arm_controller/follow_joint_trajectory/goal] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,966: +SUB [/arm_controller/follow_joint_trajectory/cancel] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,967: +SERVICE [/arm_controller/query_state] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:53,969: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:05:53,975: publisherUpdate[/head_controller/state] -> http://127.0.0.1:36003/ ['http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:05:53,976: publisherUpdate[/head_controller/state] -> http://127.0.0.1:36003/ ['http://127.0.0.1:46739/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:53,976: publisherUpdate[/arm_controller/follow_joint_trajectory/result] -> http://127.0.0.1:46209/ ['http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:05:53,994: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:05:53,998: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:05:54,001: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:05:54,010: +SERVICE [/mobile_base_controller/set_parameters] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:54,010: +PUB [/mobile_base_controller/parameter_descriptions] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:54,011: +PUB [/mobile_base_controller/parameter_updates] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:54,012: +PARAM [/mobile_base_controller/wheel_separation_multiplier] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:05:54,012: +PARAM [/mobile_base_controller/axis_separation_multiplier] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:05:54,012: +PARAM [/mobile_base_controller/wheel_radius_multiplier] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:05:54,013: +PARAM [/mobile_base_controller/publish_rate] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:05:54,013: +PARAM [/mobile_base_controller/enable_odom_tf] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:05:54,013: +PARAM [/mobile_base_controller/wheel_separation_multiplier] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:05:54,014: +PARAM [/mobile_base_controller/axis_separation_multiplier] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:05:54,014: +PARAM [/mobile_base_controller/wheel_radius_multiplier] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:05:54,014: +PARAM [/mobile_base_controller/publish_rate] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:05:54,014: +PARAM [/mobile_base_controller/enable_odom_tf] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:05:54,015: +PARAM [/mobile_base_controller/wheel_separation_multiplier] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:05:54,015: +PARAM [/mobile_base_controller/axis_separation_multiplier] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:05:54,015: +PARAM [/mobile_base_controller/wheel_radius_multiplier] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:05:54,015: +PARAM [/mobile_base_controller/publish_rate] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:05:54,016: +PARAM [/mobile_base_controller/enable_odom_tf] by /gazebo
[rosmaster.master][INFO] 2025-10-03 17:05:54,018: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:05:54,019: publisherUpdate[/arm_controller/follow_joint_trajectory/result] -> http://127.0.0.1:46209/ ['http://127.0.0.1:46739/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:54,019: publisherUpdate[/arm_controller/follow_joint_trajectory/feedback] -> http://127.0.0.1:46209/ ['http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:05:54,020: publisherUpdate[/arm_controller/follow_joint_trajectory/feedback] -> http://127.0.0.1:46209/ ['http://127.0.0.1:46739/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:54,020: publisherUpdate[/arm_controller/follow_joint_trajectory/status] -> http://127.0.0.1:46209/ ['http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:05:54,020: publisherUpdate[/arm_controller/follow_joint_trajectory/status] -> http://127.0.0.1:46209/ ['http://127.0.0.1:46739/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:54,027: +SUB [/gripper_controller/command] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:54,027: +PUB [/gripper_controller/state] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:54,028: +PUB [/gripper_controller/follow_joint_trajectory/result] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:54,028: +PUB [/gripper_controller/follow_joint_trajectory/feedback] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:54,029: +PUB [/gripper_controller/follow_joint_trajectory/status] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:54,031: +SUB [/gripper_controller/follow_joint_trajectory/goal] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:54,032: +SUB [/gripper_controller/follow_joint_trajectory/cancel] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:54,032: +SERVICE [/gripper_controller/query_state] /gazebo http://127.0.0.1:46739/
[rosmaster.master][INFO] 2025-10-03 17:05:54,033: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:05:54,034: +CACHEDPARAM [/rosout_disable_topics_generation] by /default_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:05:54,039: publisherUpdate[/gripper_controller/follow_joint_trajectory/result] -> http://127.0.0.1:35717/ ['http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:05:54,040: publisherUpdate[/gripper_controller/follow_joint_trajectory/result] -> http://127.0.0.1:35717/ ['http://127.0.0.1:46739/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:54,040: publisherUpdate[/gripper_controller/follow_joint_trajectory/feedback] -> http://127.0.0.1:35717/ ['http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:05:54,041: publisherUpdate[/gripper_controller/follow_joint_trajectory/feedback] -> http://127.0.0.1:35717/ ['http://127.0.0.1:46739/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:54,041: publisherUpdate[/gripper_controller/follow_joint_trajectory/status] -> http://127.0.0.1:35717/ ['http://127.0.0.1:46739/']
[rosmaster.master][INFO] 2025-10-03 17:05:54,042: publisherUpdate[/gripper_controller/follow_joint_trajectory/status] -> http://127.0.0.1:35717/ ['http://127.0.0.1:46739/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:54,045: +CACHEDPARAM [/rosout_disable_topics_generation] by /gripper_controllers_spawner
[rosmaster.master][INFO] 2025-10-03 17:05:54,277: +SUB [/torso_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:46209/
[rosmaster.master][INFO] 2025-10-03 17:05:54,278: +SUB [/torso_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:46209/
[rosmaster.master][INFO] 2025-10-03 17:05:54,280: +SUB [/torso_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:46209/
[rosmaster.master][INFO] 2025-10-03 17:05:54,280: +PUB [/torso_controller/follow_joint_trajectory/goal] /move_group http://127.0.0.1:46209/
[rosmaster.master][INFO] 2025-10-03 17:05:54,280: +PUB [/torso_controller/follow_joint_trajectory/cancel] /move_group http://127.0.0.1:46209/
[rosmaster.master][INFO] 2025-10-03 17:05:54,282: +CACHEDPARAM [/rosout_disable_topics_generation] by /home_gripper
[rosmaster.master][INFO] 2025-10-03 17:05:54,284: +SUB [/joint_states] /home_gripper http://127.0.0.1:35717/
[rosmaster.master][INFO] 2025-10-03 17:05:54,321: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:46739/ ['http://127.0.0.1:46209/']
[rosmaster.master][INFO] 2025-10-03 17:05:54,344: publisherUpdate[/torso_controller/follow_joint_trajectory/goal] -> http://127.0.0.1:46739/ ['http://127.0.0.1:46209/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:54,344: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:46739/ ['http://127.0.0.1:46209/']
[rosmaster.master][INFO] 2025-10-03 17:05:54,346: publisherUpdate[/torso_controller/follow_joint_trajectory/cancel] -> http://127.0.0.1:46739/ ['http://127.0.0.1:46209/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-10-03 17:05:54,367: -SUB [/joint_states] /home_gripper http://127.0.0.1:35717/
[rosmaster.master][INFO] 2025-10-03 17:05:54,367: +CACHEDPARAM [/rosout_disable_topics_generation] by /home_gripper
[rosmaster.master][INFO] 2025-10-03 17:05:54,368: +PUB [/tfs_1006000000] /tf_lookup http://127.0.0.1:40143/
[rosmaster.master][INFO] 2025-10-03 17:05:54,369: +SUB [/tfs_1006000000] /dynamic_footprint_publisher http://127.0.0.1:37243/
[rosmaster.master][INFO] 2025-10-03 17:05:54,653: +SUB [/head_controller/follow_joint_trajectory/status] /move_group http://127.0.0.1:46209/
[rosmaster.master][INFO] 2025-10-03 17:05:54,654: +SUB [/head_controller/follow_joint_trajectory/feedback] /move_group http://127.0.0.1:46209/
[rosmaster.master][INFO] 2025-10-03 17:05:54,656: +SUB [/head_controller/follow_joint_trajectory/result] /move_group http://127.0.0.1:46209/
